781	2740.5	0.241206	7	0.050732	2.713821	2922.398193	0.33421	7	0.006691	10.154023	3081.726074	0.393959	7.5	0.035471	2.949961
782	2547.07666	0.111021	5.018525	0.083976	1.258158	2713.799805	0.272719	4.179963	0.125369	1.416589	2860.959473	0.199132	4.176336	0.135989	1.931103
783	2704.229248	0.107746	5.355484	0.09264	1.164027	2881.300781	0.270461	4.4269	0.127004	1.292595	3038.019775	0.200014	4.411329	0.149687	1.221697
784	2747.086182	0.129583	6	0.508851	1.678335	2926.931396	0.301639	4.457145	0.143242	2.490723	3086.347412	0.214281	5.08261	0.190251	1.131656
785	2660.603027	1.239496	6.055047	0.501284	1.344574	2829.331787	0.104741	6.713524	0.08757	1.735326	2984.64624	0.592859	6.566714	0.366224	1.274795
786	2706.83374	0.758792	4.812698	0.317828	1.37594	2881.665771	0.232332	4.133782	0.114789	1.168841	3037.523438	0.167308	4.709188	0.122779	1.54934
787	2594.475342	0.113363	5.457533	0.083403	1.416082	2764.02417	0.219257	4.051108	0.110507	1.558779	2913.043945	0.222687	4.606612	0.134938	1.055421
788	2707.866455	0.119788	5.473642	0.107082	1.492377	2882.788086	0.05209	5.119291	0.050434	1.345582	3041.871094	1.484325	4.803512	0.982578	1.075835
789	2646.752441	0.481969	4.375196	0.264619	1.526175	2815.945801	0.283501	4.249974	0.120501	1.392036	2968.73877	0.291832	4.505803	0.158348	1.199384
790	2640.263184	1.651891	5.282733	0.332443	1.293997	2812.199463	0.208105	4.052577	0.102016	1.525928	2964.895752	0.073601	4.404868	0.083078	0.987055
791	2641.376953	0.122835	5.301672	0.104914	1.600919	2814.355225	0.224399	4.073008	0.106292	1.292438	2967.338379	0.197139	4.409118	0.135875	0.999989
792	2672.237305	0.890918	4.872772	0.380748	1.273763	2844.609375	0.270449	4.256311	0.124396	1.652802	2999.189209	0.23654	4.574496	0.156906	1.587681
793	2650.345947	0.327198	3.792866	0.21425	1.799301	2819.352051	0.21644	4.029571	0.107234	1.750118	2972.78833	0.175846	4.159534	0.124689	1.686546
794	2567.612305	0.129844	5.517065	0.095484	1.034581	2734.060547	0.604911	4.629278	0.182969	1.549198	2884.142822	0.180068	4.253956	0.131784	0.703427
795	2595.182617	0.835721	5.049494	0.274342	0.911604	2761.809814	0.432032	4.344622	0.150565	1.015066	2913.285889	0.246598	4.373692	0.145763	0.931815
796	2738.536377	1.058847	5.22495	0.489717	1.183169	2915.142334	0.389753	4.677438	0.166463	1.169367	3074.357666	0.217883	4.631051	0.166099	1.04531
797	2638.782715	0.463826	5.458046	0.100372	1.063953	2812.109863	0.320005	4.325548	0.139715	1.454813	2965.509521	0.276484	4.590764	0.166157	1.111781
798	2511.71875	0.142816	5.493269	0.107228	1.636537	2674.802979	0.063365	5.021502	0.045919	2.095203	2823.144287	0.182262	4.454538	0.144805	1.105571
799	2650.877686	0.12341	5.488912	0.102835	1.391247	2824.985352	0.312774	4.159842	0.145499	2.260634	2978.866211	0.21526	4.615314	0.136525	1.199561
802	2645.801758	0.213514	5.790246	0.108964	1.364968	2815.875732	1.161201	5.279708	0.309821	1.036319	2969.930664	0.339135	5.140118	0.261013	0.995682
803	2671.018311	0.582966	4.737311	0.288362	1.673331	2838.342285	0.075759	5.589759	0.068607	1.501836	2995.05542	0.384122	5.119823	0.269619	1.663853
804	2738.208008	0.552989	4.823603	0.292124	1.484288	2910.557861	0.875722	5.467018	0.205385	1.530198	3070.075928	0.495418	5.382616	0.331788	1.430136
805	2658.255615	0.808397	4.959054	0.328822	1.361863	2828.499268	0.298713	4.419405	0.146611	1.141773	2982.127686	0.596304	5.045204	0.333821	0.794157
806	2615.457275	0.112746	5.669115	0.105742	1.682272	2784.796143	0.4358	4.526782	0.186145	1.680031	2934.981445	0.370948	5.21805	0.201173	0.857005
807	2667.549805	0.105526	5.585259	0.100392	1.442854	2840.927246	0.612683	5.058185	0.23089	0.813564	2995.262695	0.335696	5.254072	0.221893	1.750857
808	2688.490723	1.035935	5.090473	0.41378	1.667563	2861.435059	0.274897	4.398254	0.139408	1.364851	3017.711914	0.244587	4.614845	0.198685	1.389784
809	2667.515137	0.520936	4.573483	0.240932	2.584693	2835.920654	0.054705	5.214256	0.042114	1.588043	2993.0979	0.215322	4.60047	0.163477	2.026212
810	2619.688721	0.140311	5.27288	0.174794	1.07397	2784.266602	1.827451	5.846396	0.421206	1.34898	2933.864014	0.800414	6.513562	0.331886	1.431402
811	2779.224609	0.118039	5.808401	0.114078	1.03267	2958.858154	1.379548	5.293846	0.27709	1.046139	3121.190186	0.693629	5.197096	0.357811	1.627749
812	2719.395508	0.671032	5.03757	0.30309	1.116427	2891.015869	0.056138	4.996125	0.048509	3.638726	3051.155762	0.197496	4.601313	0.150563	1.622473
813	2747.5	0.601717	7	0.028951	3.688741	2920.60498	0.435005	7	0.007963	10.685051	3081.729492	0.349531	7.5	0.051342	2.340157
814	2547.724121	0.194735	5.038007	0.086282	1.119669	2713.302734	0.408852	4.383533	0.151886	1.111967	2861.451172	0.166622	3.918503	0.121108	1.771652
815	2704.499023	0.116887	5.270827	0.089981	1.964135	2881.456787	0.276511	4.419314	0.132014	1.318842	3038.305176	0.168571	4.287571	0.138478	2.085908
816	2747.323975	0.108788	5.766201	0.115963	1.430861	2924.662598	0.06724	5.111954	0.052239	2.758733	3085.98584	0.497539	5.08643	0.303186	2.285105
817	2662.345459	0.717606	5.840024	0.417619	1.212561	2830.087402	1.610659	6.628366	0.270858	1.092437	2985.791992	0.274422	5.669519	0.24601	0.599876
818	2704.869629	0.116197	5.620765	0.084327	1.283473	2881.968506	0.226279	4.174144	0.11722	1.346089	3038.42627	0.220112	4.519496	0.152458	1.533229
819	2594.633057	0.105089	5.056962	0.087456	2.118363	2763.759033	0.217631	4.147168	0.101628	1.789784	2914.00293	0.243961	4.383681	0.145052	0.92904
820	2711.288574	0.753716	4.967681	0.335462	0.724838	2885.383057	0.289386	4.497355	0.139608	1.266307	3042.148438	0.261153	4.557689	0.158331	1.246273
821	2647.143555	0.452329	4.358437	0.263039	1.861078	2816.549561	0.21053	4.073761	0.106637	1.495824	2969.016113	0.147034	4.607451	0.108055	1.79473
822	2640.887695	1.046755	5.276314	0.235414	1.297063	2812.07373	0.270256	4.262696	0.12107	1.36115	2965.044434	0.188842	4.262214	0.13297	0.987511
823	2641.31958	0.122396	5.431844	0.083951	1.635383	2814.143311	0.248142	4.18703	0.111596	1.630492	2967.390137	0.229759	4.293122	0.140065	0.820047
824	2672.191162	0.960707	4.664785	0.360721	1.232356	2844.805664	0.236888	4.184912	0.121798	1.967512	2999.454102	0.238213	4.500132	0.155472	1.164963
825	2649.810059	0.485063	4.333698	0.295383	1.222575	2819.425049	0.224371	4.106294	0.111939	1.177522	2972.670898	0.192743	4.442808	0.136997	2.065688
826	2570.283691	1.041233	4.789197	0.425737	1.206875	2735.059082	0.31615	4.155856	0.141533	1.101957	2883.99585	0.215806	4.357643	0.14575	1.163682
827	2592.95166	0.120732	5.282902	0.084675	1.241273	2762.540771	0.288324	4.151879	0.13196	1.049074	2912.809082	0.205328	4.557882	0.122903	1.479965
828	2735.273682	0.167486	5.708863	0.139774	0.908144	2915.398926	0.331036	4.623973	0.157585	0.877313	3074.672852	0.236235	4.686137	0.16417	1.354066
829	2638.804443	0.132321	5.575718	0.099936	1.590167	2812.4646	0.272452	4.181187	0.134284	1.623338	2964.965332	0.187373	4.964485	0.123946	0.795649
830	2512.547119	0.164922	5.503446	0.139782	1.050687	2677.213135	0.412039	4.398926	0.16721	1.371644	2823.129639	0.287413	4.46923	0.178767	0.77321
831	2651.0271	0.127931	5.361838	0.092527	1.223907	2822.662354	0.058878	4.780221	0.049607	1.875957	2979.289062	0.257826	4.569847	0.152261	0.751819
834	2646.013672	0.108676	5.70753	0.099927	0.86697	2815.827637	1.072703	5.405054	0.244525	1.95941	2970.257812	0.451883	5.558075	0.32498	1.457595
835	2668.585449	0.136172	5.457145	0.099245	1.921284	2838.554443	0.074862	5.441789	0.069408	1.776195	2994.927979	0.674666	5.01932	0.351141	1.215865
836	2735.564941	0.105954	5.572358	0.099699	1.369097	2912.190918	0.526227	4.816265	0.239512	1.400947	3070.591309	0.484753	5.661748	0.355398	0.851986
837	2657.610596	1.990332	5.314559	0.495136	1.053379	2826.018311	0.047225	5.195312	0.054284	1.684791	2982.364746	0.336639	4.910307	0.240222	0.881494
838	2619.265137	0.356865	4.315498	0.211565	1.225686	2784.771484	0.507487	4.615506	0.188651	1.146496	2936.024902	0.339297	4.91172	0.21679	1.078315
839	2667.993408	0.096717	5.641613	0.101128	1.813685	2839.689697	1.589889	5.422113	0.296762	1.375383	2994.645264	0.783178	5.795255	0.381078	1.293287
840	2687.991211	1.97377	5.510022	0.468458	1.239908	2859.101562	0.049942	5.097982	0.056192	2.664675	3017.603027	0.226847	4.486822	0.161803	1.833915
841	2668.589111	0.351772	4.331417	0.207446	1.155046	2838.243896	0.482309	4.798957	0.189986	1.079359	2992.74707	0.202937	4.971188	0.15502	1.786166
842	2615.555664	0.13626	6.366584	0.116457	1.097258	2783.313232	2.029631	6.023377	0.215293	1.869414	2934.444824	0.705386	6.381283	0.290789	1.597474
843	2779.748291	0.103269	5.698223	0.078277	1.840016	2960.660156	0.40829	4.785932	0.181949	1.599461	3121.350586	0.3007	5.066337	0.18227	1.220154
844	2717.054932	0.087793	5.685069	0.098426	1.251013	2894.025146	0.232953	4.188362	0.11775	3.85447	3052.010742	0.186342	4.310688	0.153214	1.276465
845	2744.938232	0.600092	7	0.035989	3.986637	2920.027588	0.379857	7	0.009417	9.2104	3080.269775	0.177274	7.5	0.04603	3.005958
846	2549.631592	0.891733	4.680138	0.278536	1.04705	2714.02832	0.303491	4.260485	0.129384	1.453487	2861.81958	0.180043	4.042114	0.125819	1.732155
847	2705.115234	0.103678	5.402697	0.092503	1.131001	2881.921143	0.25402	4.277892	0.129525	1.5117	3039.015381	0.198252	4.250913	0.14246	0.860456
848	2750.977051	0.684146	4.945179	0.350137	2.018444	2924.676758	0.059252	5.290455	0.056155	2.095382	3086.890869	0.267125	4.921854	0.189441	1.316869
849	2662.814209	0.43472	5.63598	0.332103	1.923075	2829.885742	0.95894	6.630732	0.164761	1.092824	2985.179199	0.306282	6.282722	0.234451	1.071151
850	2708.138672	0.607703	4.816935	0.284241	0.7057	2879.712646	0.084173	4.916581	0.038219	1.925485	3038.062012	0.155925	4.576815	0.110922	1.327618
851	2595.003662	0.071941	5.044191	0.089487	1.759937	2763.639893	0.284759	4.172504	0.125326	2.04112	2913.559082	0.158611	4.702608	0.111368	1.183751
852	2711.799316	0.546252	4.734686	0.279272	1.058305	2882.865479	0.054164	5.206342	0.052815	2.256728	3042.396484	0.20423	4.664231	0.142411	0.73346
853	2647.624756	0.454468	4.353528	0.255256	1.508432	2816.424072	0.267084	4.216395	0.121317	1.621384	2969.866699	0.166459	4.190844	0.122635	1.322702
854	2641.958008	0.847163	4.83435	0.315783	1.633683	2812.493164	0.226907	4.037654	0.111664	1.233851	2964.898682	0.148438	4.444571	0.112731	1.132798
855	2641.953125	0.121856	5.361497	0.100584	1.372522	2814.23877	0.273652	4.171775	0.12188	0.696456	2967.831055	0.191719	4.323361	0.131741	0.996238
856	2670.186523	0.120292	5.298653	0.10626	1.530387	2844.313965	0.380935	4.451061	0.151093	0.791204	2999.836426	0.243191	4.458521	0.163276	1.342628
857	2650.002197	0.422585	4.281301	0.250179	1.184739	2819.459717	0.208094	3.974818	0.108045	1.672695	2972.96875	0.190474	4.287741	0.125539	1.398327
858	2570.753418	0.702344	4.618673	0.324107	0.690383	2735.197754	0.335495	4.274261	0.141399	1.127867	2884.388184	0.20722	4.316061	0.131069	1.15752
859	2596.065918	0.552211	4.377428	0.27452	0.969466	2762.626465	0.310509	4.201521	0.138629	1.091622	2913.49707	0.157939	4.607358	0.11444	1.007571
860	2739.32373	0.704288	4.727503	0.3821	0.388321	2915.315918	0.348885	4.560551	0.160359	0.610015	3074.799805	0.262819	4.826908	0.174631	1.618303
861	2639.516602	0.138224	5.552549	0.100538	1.25466	2809.9646	0.059116	4.833063	0.048486	1.563828	2966.098145	0.245661	4.390485	0.158991	0.980354
862	2512.487061	0.138747	5.525003	0.09865	1.074758	2677.391113	0.058164	4.446246	0.051227	1.366258	2823.394287	0.222104	4.655116	0.143571	1.206868
863	2654.723877	0.548749	4.356196	0.306035	1.839875	2825.108398	0.33642	4.346625	0.141954	1.133114	2979.33252	0.154384	4.575758	0.111178	1.098916
866	2648.389893	1.342601	5.309924	0.393884	1.54922	2816.883057	0.810919	5.036211	0.289984	1.822206	2970.0979	0.430943	5.408912	0.298485	1.529446
867	2671.960693	0.504308	4.70085	0.260972	2.052439	2839.987793	1.16909	5.278116	0.296947	1.132422	2996.115234	0.296341	4.728729	0.242764	1.277847
868	2739.531982	0.366093	4.436859	0.22437	1.309492	2910.556396	1.846881	5.346115	0.352847	1.495224	3070.455078	0.25353	5.227009	0.190121	1.007074
869	2659.104736	0.755184	4.914607	0.297528	1.335998	2826.234863	0.201752	5.242561	0.066765	1.830761	2983.356689	0.095963	4.668897	0.114688	1.578789
870	2618.120361	0.909599	4.940173	0.321803	0.498009	2785.434326	0.442078	4.599802	0.187848	1.265075	2936.327881	0.393678	4.907638	0.232383	1.157923
871	2670.139648	1.021389	4.899192	0.344376	1.438376	2841.49707	0.508511	4.89993	0.216149	1.027959	2995.062988	0.379667	5.476925	0.208441	1.408348
872	2687.171875	0.087659	5.523964	0.095532	1.248048	2861.318115	0.493744	4.747627	0.209581	3.577227	3018.140381	0.235639	4.569695	0.177136	1.350272
873	2668.554443	0.434117	4.532896	0.218301	0.873574	2836.187012	0.061996	5.229737	0.054762	1.404296	2993.489014	0.232642	4.49178	0.172072	2.669743
874	2619.344727	1.13847	5.624473	0.514708	1.144354	2784.080322	1.616727	5.987216	0.26171	1.700403	2935.894287	0.666254	6.148813	0.338919	1.417836
875	2783.231934	0.304561	4.96134	0.135801	1.931249	2960.927734	0.411579	4.850367	0.187346	1.403019	3122.362061	0.299973	4.82433	0.202257	1.297523
876	2720.114258	0.656656	4.957362	0.288105	1.379255	2894.128174	0.228293	4.142468	0.118631	3.746125	3052.459717	0.133885	4.262855	0.116136	1.499578
877	2745.842285	0.571282	7	0.034618	4.570913	2922.687256	0.340298	7	0.007423	9.802532	3079.5	0.047109	7.5	0.019377	3.472218
878	2548.618408	0.077535	5.038823	0.078504	0.776826	2714.126953	0.308704	4.240966	0.132146	1.598252	2861.825195	0.236208	4.307642	0.142818	1.489794
879	2708.358643	0.588706	4.874405	0.269229	0.943258	2882.355469	0.228816	4.190594	0.128283	2.246544	3039.071533	0.287125	4.634918	0.18727	1.203868
880	2749.858887	2.302982	5.494312	0.58307	1.475183	2927.153076	0.384192	4.716363	0.16303	2.849454	3087.562012	0.202142	4.739908	0.165772	1.11748
881	2660.156006	1.352943	7	2.813718	1.085847	2830.565674	2.231369	6.60086	0.352245	1.369352	2985.994629	0.59583	6.011001	0.349301	0.753766
882	2706.018799	0.102664	5.412692	0.095683	1.177543	2881.722412	0.30039	4.336994	0.128175	1.897158	3038.754883	0.371141	4.597745	0.196659	1.219473
883	2595.719971	0.75064	5.179225	0.091007	1.021884	2764.018555	0.29466	4.159807	0.130355	1.440693	2914.672852	0.300619	4.505322	0.163962	1.067838
884	2712.665771	0.4383	4.465382	0.257006	1.728926	2884.990479	0.467759	4.710878	0.173507	1.018572	3042.702637	0.293224	4.810291	0.173882	1.209914
885	2648.335693	0.333729	4.033775	0.199494	1.214031	2816.627441	0.244028	4.136806	0.115861	1.372603	2970.137451	0.16953	4.284345	0.115587	0.819339
886	2640.842529	2.161919	5.420407	0.229697	1.141883	2812.590576	0.234393	4.096633	0.115857	1.49372	2965.746582	0.187436	4.272425	0.121395	1.181915
887	2642.488281	0.11486	5.383599	0.10606	1.34321	2814.744629	0.22728	4.059597	0.110768	1.119156	2968.253174	0.230524	4.1779	0.142614	1.227532
888	2670.916504	0.114538	5.385087	0.103826	1.594084	2844.869629	0.311423	4.327809	0.143305	1.465319	3000.150879	0.19632	4.541746	0.140543	1.191764
889	2647.010986	0.151972	5.330055	0.103824	1.394395	2818.799561	0.359913	4.347613	0.136895	1.223602	2973.389648	0.279154	4.37799	0.156966	1.140813
890	2572.018555	0.409291	4.218423	0.235524	0.961741	2734.11792	1.050757	4.770898	0.255254	1.85142	2884.95874	0.168898	4.194196	0.119099	1.012796
891	2596.626465	0.556588	4.366219	0.275087	0.851655	2763.082031	0.265306	4.109199	0.120719	1.34553	2914.386719	0.202574	4.211304	0.126912	1.129742
892	2739.732178	0.63936	4.724162	0.365439	1.49794	2915.834961	0.310023	4.473372	0.155975	1.250903	3075.553711	0.184757	4.588478	0.131835	1.054965
893	2639.640137	0.130761	5.338488	0.110182	1.009079	2812.615234	0.287971	4.22098	0.136293	1.481108	2966.580566	0.21816	4.454922	0.136093	1.034122
894	2513.385986	0.142997	5.609593	0.103825	1.135358	2676.876465	0.88642	4.781686	0.259267	0.899035	2824.090088	0.230294	4.475977	0.153343	1.155625
895	2652.187744	0.149655	5.434292	0.140079	1.04554	2825.355713	0.382163	4.447202	0.16195	1.149884	2980.019043	0.288552	4.58566	0.156402	1.14787
898	2647.897461	1.656728	5.533927	0.329105	1.210322	2816.48877	1.128668	5.387414	0.294819	1.685903	2970.821289	0.340503	5.199121	0.285579	1.346579
899	2669.640625	0.096227	5.430157	0.089914	2.128456	2841.114746	0.7376	5.129312	0.270342	1.52757	2995.519287	0.318041	5.150222	0.199377	1.383671
900	2738.691406	0.806757	5.054358	0.328539	1.587519	2910.354004	0.826041	5.551274	0.125892	1.993425	3071.33252	0.318191	5.084121	0.259217	1.153621
901	2657.200684	0.094179	5.352835	0.083327	1.17233	2826.193848	0.066373	5.391376	0.048884	2.070489	2982.901367	0.315657	4.99741	0.216613	1.222515
902	2616.625	0.097406	5.625895	0.071663	1.068673	2784.140381	1.010487	4.977072	0.220122	1.728249	2936.400391	0.579469	5.239958	0.292073	1.192348
903	2668.874268	0.101591	5.593993	0.068565	0.904356	2841.568359	0.647908	4.960768	0.252467	1.099637	2996.191406	0.33528	5.287187	0.221816	1.133732
904	2690.368652	0.634428	4.880993	0.279385	1.726845	2862.21582	0.280865	4.352245	0.145145	1.970674	3017.96875	0.241618	4.785033	0.182515	1.348231
905	2668.759766	0.58321	4.769431	0.253688	1.68071	2838.777344	0.394984	4.54773	0.175523	1.508278	2993.864014	0.370266	4.838091	0.214616	1.716241
906	2619.834473	0.83778	5.281466	0.43084	0.885246	2783.496826	1.813635	6.07547	0.176141	1.745746	2934.928711	1.061008	6.876345	0.368465	1.691474
907	2780.877441	0.094609	5.693709	0.073918	0.895545	2958.44458	0.064245	5.466569	0.060799	1.12398	3122.483887	0.168702	4.741333	0.139651	1.515255
908	2720.683838	0.624252	4.742972	0.272695	0.812648	2894.812012	0.19973	3.993194	0.116675	2.367966	3052.353516	0.178984	4.42917	0.134028	1.522239
909	2744.5	0.664228	7	0.05603	4.163162	2924.434326	0.316972	7	0.008524	9.324779	3081.5	0.273467	7.5	0.034236	2.650366
910	2549.38501	0.073407	5.018052	0.076628	1.509756	2714.23291	0.402092	4.342958	0.157286	1.040958	2862.190918	0.21088	4.124325	0.133266	1.946139
911	2706.254883	0.102923	5.570485	0.094019	1.335903	2882.296631	0.285806	4.42337	0.136974	1.609936	3039.984375	0.170199	4.239762	0.131855	0.651864
912	2748.871826	0.106818	5.507299	0.098825	1.060246	2927.64209	0.339972	4.54562	0.156869	3.090198	3087.598633	0.352061	5.17588	0.214068	1.036272
913	2664.185791	0.154514	5.570751	0.191934	1.57414	2831.020752	0.932543	6.622651	0.201869	1.490288	2984.789551	0.782792	6.791596	0.32586	1.246073
914	2709.763184	0.421964	4.453473	0.223384	1.141613	2882.627197	0.237925	4.205298	0.121031	1.436757	3038.875244	0.157975	4.718925	0.109433	1.560089
915	2598.485352	0.558564	4.48367	0.247253	0.956878	2764.494873	0.268355	4.12539	0.121982	1.212007	2915.433594	0.201439	4.19022	0.12783	1.443236
916	2712.59375	0.664343	4.836279	0.315253	1.186998	2883.460693	0.060453	5.229115	0.05398	1.339754	3043.094482	0.738954	4.859973	0.328003	1.263983
917	2648.895996	0.345838	4.104184	0.217303	1.328565	2816.852783	0.285136	4.218745	0.130039	1.550449	2971.056885	0.155952	4.123771	0.114745	1.131842
918	2641.378418	0.926252	5.344852	0.12192	1.475049	2812.563477	0.308774	4.317797	0.137677	1.022731	2965.982422	0.349754	4.382817	0.176077	0.795207
919	2645.460449	0.685882	4.711055	0.294629	0.990064	2812.527588	0.053928	4.753978	0.045648	1.834573	2968.959473	0.14911	4.005079	0.108515	1.776502
920	2673.298096	0.895627	4.863401	0.327077	1.257187	2845.178711	0.288312	4.313583	0.139638	1.096092	3000.608154	0.175805	4.46419	0.124407	1.108509
921	2650.909424	0.337766	4.162708	0.203995	1.887367	2819.426025	0.276824	4.160033	0.123928	1.007756	2974.049561	0.16173	4.191482	0.115205	1.449412
922	2568.870361	0.118745	5.495403	0.086737	0.988673	2733.193848	0.057244	4.812098	0.047616	1.859786	2885.102783	0.181594	4.40936	0.117838	1.328305
923	2597.011963	0.519624	4.342867	0.249527	1.041036	2762.392334	0.504144	4.375543	0.16657	1.502581	2914.49707	0.218362	4.365389	0.130988	1.45031
924	2738.597412	1.141849	5.21871	0.438599	0.821138	2915.555176	0.443315	4.796214	0.194181	0.600563	3075.807373	0.070196	4.652568	0.079611	1.013213
925	2640.139893	0.117555	5.235023	0.093619	1.233582	2810.432373	0.100582	4.929716	0.058494	1.099385	2966.541016	0.390612	4.947202	0.205497	0.882708
926	2513.659668	0.145499	5.740805	0.106026	1.052401	2677.496338	0.511796	4.491526	0.19186	1.511074	2824.133057	0.258318	4.692888	0.151174	0.865373
927	2656.101807	0.452721	4.320297	0.28041	1.091463	2825.282715	0.439583	4.473068	0.178343	1.786021	2980.978027	0.065856	4.229448	0.073375	0.827485
930	2647.632568	1.55529	5.806387	0.139853	1.807604	2815.044678	0.104685	5.550676	0.076618	1.424043	2969.978027	0.950901	5.604134	0.470629	2.049543
931	2669.676514	0.098354	5.556712	0.093664	1.845525	2841.507568	0.6827	5.007364	0.271944	1.379335	2996.598877	0.438001	5.044778	0.29463	1.088636
932	2737.115479	0.100091	5.633014	0.097232	1.516404	2910.307617	0.090594	5.585881	0.074708	1.17001	3071.856934	0.203416	4.974227	0.175568	1.856186
933	2657.549805	0.22479	5.536248	0.066369	2.403584	2828.887695	0.38461	4.478821	0.175784	1.320436	2983.20874	0.462112	5.207659	0.27856	1.154755
934	2617.125732	0.098631	5.491223	0.086914	1.330258	2784.981934	0.664662	4.779853	0.217631	1.227441	2937.460938	0.266142	4.721976	0.185061	1.134678
935	2669.284668	0.099795	5.548587	0.091181	2.03238	2839.333496	0.070621	5.495857	0.052204	1.458057	2996.587891	0.40609	5.065122	0.262269	1.884754
936	2688.200439	0.09175	5.58859	0.07753	1.235357	2862.044189	0.369618	4.597858	0.175015	2.453503	3018.345459	0.395435	4.778899	0.238171	1.512396
937	2666.531006	0.096184	5.359604	0.082937	2.873723	2836.795898	1.502012	5.203883	0.182962	1.393656	2993.266846	0.99793	5.153568	0.398846	1.805138
938	2619.735107	1.771532	6.010797	0.642858	1.01859	2783.738525	0.081165	6.020487	0.066044	1.121602	2934.697021	0.957201	6.555195	0.299257	1.895466
939	2784.049561	0.600225	4.844446	0.282382	0.885845	2958.671387	0.067203	5.416108	0.061269	1.435197	3122.790283	0.493702	4.775243	0.251258	1.098905
940	2718.49292	0.094523	5.407479	0.084593	1.222829	2892.115234	0.110267	4.996776	0.057656	4.158428	3053.182129	0.219862	4.227429	0.152155	1.806651
941	2751.851318	0.538004	7	0.054745	3.590882	2920.5	0.084593	7	0.010819	5.764081	3081.5	0.080741	7.5	0.029771	2.167598
942	2551.941895	0.493328	4.446188	0.210312	1.027916	2714.44458	0.351974	4.261144	0.142861	1.43789	2863.005127	0.149074	3.973095	0.112489	2.267474
943	2710.325684	0.340065	4.276947	0.201754	1.113809	2882.136719	0.364528	4.55301	0.156031	1.618577	3040.082764	0.177371	4.450848	0.143503	0.799394
944	2752.212646	0.672686	4.902623	0.300404	1.368528	2927.814209	0.349526	4.484699	0.169049	2.800912	3088.22583	0.350334	4.972718	0.219787	1.189543
945	2664.401855	1.007659	5.670276	0.567393	1.344371	2830.871338	1.01207	6.694641	0.190465	1.308483	2986.343262	0.536062	6.33701	0.271972	0.681917
946	2707.093506	0.104145	5.344732	0.092723	1.239385	2882.817139	0.208601	3.998336	0.111195	1.478319	3039.676758	0.148795	4.520796	0.110214	1.666644
947	2599.575439	0.424585	4.243249	0.209273	0.814973	2764.279785	0.344318	4.293582	0.139979	0.542235	2915.570557	0.269592	4.409113	0.152966	1.090855
948	2713.209961	0.553252	4.599112	0.295542	1.133561	2886.083984	0.334515	4.483113	0.163074	1.265899	3043.621338	0.324872	4.615662	0.182138	1.421468
949	2649.222412	0.341565	4.146006	0.215414	2.691268	2817.317871	0.240755	4.139143	0.115661	1.094048	2970.976318	0.189517	4.268263	0.130627	1.537369
950	2642.49585	1.410292	5.312271	0.334044	1.673506	2812.882568	0.256006	4.144058	0.127544	1.451736	2966.850098	0.221458	4.337543	0.138815	1.714538
951	2646.619385	0.393015	4.290304	0.224468	1.357747	2814.908203	0.296587	4.222804	0.130732	1.431893	2969.158936	0.166389	4.216801	0.110132	0.984187
952	2671.872314	0.149302	5.218065	0.100079	1.013762	2845.149414	0.316039	4.346179	0.140779	1.18099	3001.301514	0.152474	4.230803	0.118103	1.740993
953	2647.964844	0.099176	5.24113	0.079585	1.827588	2820.274658	0.207403	3.964826	0.109225	1.590677	2973.941406	0.360991	4.526303	0.174707	1.236402
954	2571.318604	0.981203	4.788338	0.366794	0.880329	2735.173096	0.518035	4.398357	0.187902	1.170892	2885.516846	0.061903	4.434161	0.065682	1.313613
955	2597.650879	0.451856	4.210474	0.251939	0.911378	2762.683838	0.463504	4.363807	0.164479	1.329202	2915.37207	0.174019	4.229977	0.114183	1.272276
956	2736.994141	0.136717	5.831138	0.105273	1.27158	2915.533447	0.480383	4.791314	0.204309	0.880015	3076.196289	0.2204	4.690956	0.147708	1.676286
957	2641.764893	0.382245	5.167095	0.158669	1.459696	2813.322266	0.274742	4.128671	0.142406	1.391349	2967.377441	0.18718	4.459254	0.123546	0.747845
958	2513.666748	0.145238	5.592847	0.105604	1.708375	2678.111816	0.372182	4.323484	0.168323	1.601689	2824.889893	0.190484	4.341353	0.127952	1.045359
959	2655.782227	0.47057	4.281371	0.25134	1.610902	2825.729004	0.320003	4.256668	0.152397	1.062211	2981.168945	0.184859	4.344007	0.120398	1.460555
962	2648.288086	1.47793	6.016706	0.138405	1.088003	2815.643799	1.16485	5.402286	0.16764	1.113207	2970.926758	0.558594	5.291121	0.344157	0.981421
963	2670.322021	0.095696	5.489928	0.091281	2.235424	2840.658447	1.208804	5.377448	0.313065	1.009734	2995.609863	0.407009	5.465226	0.240136	1.422031
964	2737.400146	0.091241	5.504071	0.072721	1.474324	2910.705322	1.14546	5.508828	0.135047	1.436261	3072.245605	0.344627	5.289912	0.249522	0.840427
965	2660.361572	0.087155	5.085568	0.075477	1.833961	2830.162354	0.209059	3.999022	0.123901	2.002283	2983.856934	0.376708	5.165756	0.248472	1.346676
966	2618.025391	0.095472	5.375453	0.087332	1.343461	2783.379639	0.05722	5.212039	0.046418	1.790613	2935.984863	0.393758	5.523989	0.200454	1.138803
967	2669.756348	0.095181	5.741801	0.06988	3.087956	2842.106689	0.625052	4.996835	0.267268	1.060405	2996.465332	0.361947	5.352448	0.213193	1.235764
