780	2719.229248	0.325669	4.130759	0.158592	1.176217	2894.152832	0.100532	3.263291	0.06137	4.719196	3051.542725	0.14967	3.439034	0.104255	1.384503
781	2744.300049	0.825654	4.914152	0.275307	1.069692	2922.066406	0.157327	3.831678	0.086649	2.004003	3080.355713	0.237973	4.355832	0.150924	1.379869
782	2548.657471	0.411513	3.864902	0.149632	1.125873	2713.508057	0.102826	3.150834	0.053839	2.443956	2860.928223	0.111668	3.156234	0.083019	1.854226
783	2707.558105	0.236495	3.716103	0.134547	1.027325	2881.861084	0.105016	3.310906	0.061652	2.742016	3038.247314	0.138514	3.587393	0.098833	1.439552
784	2747.742432	0.228437	3.655302	0.133779	1.200538	2924.510986	0.099276	3.207852	0.058562	2.522114	3083.202148	0.181912	3.929495	0.110494	1.711327
785	2660.507568	0.693002	4.742834	0.281506	0.974945	2831.046875	0.053334	4.77478	0.046718	1.891342	2985.060791	0.240734	4.368033	0.15504	1.366631
786	2707.668213	0.305188	3.927685	0.15268	0.944841	2882.062744	0.103459	3.277091	0.055956	1.675826	3038.539307	0.142144	3.394309	0.089159	1.289913
787	2597.192383	0.072266	3.562408	0.06362	1.257413	2763.852539	0.112028	3.259144	0.057122	2.241261	2913.866699	0.136924	3.566253	0.087788	1.288784
788	2709.9021	0.094209	4.695208	0.079646	0.50361	2885.066895	0.224991	4.044762	0.09771	1.196791	3042.200684	0.171762	3.973254	0.113835	1.095585
789	2646.64917	0.30349	3.759466	0.162013	2.128134	2816.785156	0.10971	3.268433	0.058624	1.392924	2969.303223	0.155928	3.604877	0.100863	1.234748
790	2641.005859	0.120167	5.285124	0.084247	1.878522	2811.828369	0.328265	4.361095	0.123056	1.358969	2964.818848	0.203301	4.306538	0.138842	1.398787
791	2643.90332	0.407356	4.025441	0.181816	1.412166	2814.76123	0.100902	3.166641	0.055904	1.376033	2967.643799	0.122669	3.549592	0.088029	0.835325
792	2673.386475	0.286787	3.843007	0.164134	1.299612	2845.170654	0.104244	3.236899	0.056355	1.910217	2999.690918	0.148916	3.636436	0.09966	0.991458
793	2649.599854	0.258503	3.550141	0.150709	1.302511	2819.381348	0.100896	3.144656	0.055404	1.229173	2972.730469	0.129358	3.38847	0.08599	1.751922
794	2568.744873	0.09971	4.622834	0.072751	1.273789	2734.923584	0.140726	3.418109	0.070182	1.149428	2883.723877	0.152168	3.59549	0.099737	1.279096
795	2596.592285	0.100477	3.84903	0.097602	0.970701	2762.308838	0.179303	3.677054	0.081764	1.352109	2913.249756	0.175556	3.930172	0.107779	1.440765
796	2737.863281	0.483946	4.302951	0.229875	1.023731	2914.918213	0.142224	3.598137	0.074999	1.411258	3073.717041	0.19195	3.935405	0.121736	1.164439
797	2640.975586	0.855263	4.731644	0.312411	2.028141	2812.558594	0.161641	3.629082	0.082153	1.432969	2965.502197	0.251852	4.169418	0.145463	1.382138
798	2513.040283	0.10788	4.40258	0.094299	1.458892	2676.968994	0.156481	3.457704	0.077748	1.810974	2822.656494	0.152541	3.494715	0.097006	1.12415
799	2651.726318	0.125381	4.863433	0.111918	1.104656	2824.593506	0.172168	3.696582	0.080609	1.605834	2978.701172	0.257306	4.015157	0.145457	1.239734
802	2648.703369	0.384485	4.170913	0.157881	1.548501	2817.761963	0.199494	3.795159	0.098628	1.249853	2970.332031	0.18854	4.30164	0.134634	1.352535
803	2669.669434	0.081771	4.611688	0.07682	2.29756	2840.446289	0.330561	4.342854	0.142683	1.199674	2994.621582	0.258791	4.607166	0.16119	1.648966
804	2741.149414	0.372931	4.241669	0.16794	0.951962	2916.127197	0.158802	3.721555	0.086417	1.611562	3074.516357	0.394249	4.575396	0.224398	0.956872
805	2659.304688	0.244178	3.763286	0.135206	1.923849	2828.855713	0.132419	3.395708	0.072212	2.136396	2983.001709	0.177471	3.805515	0.129237	1.580328
806	2618.351562	0.247617	3.727557	0.127083	0.704436	2785.314209	0.118728	3.209955	0.064494	2.388044	2935.939941	0.167737	3.966249	0.114756	1.009716
807	2670.500488	0.19851	3.553408	0.106271	1.438709	2841.580811	0.128952	3.423766	0.068095	1.084076	2995.630127	0.074369	4.11452	0.073339	1.70799
808	2689.623047	0.251965	3.793303	0.135382	1.10271	2861.876465	0.121223	3.411435	0.065631	1.593088	3017.92041	0.190903	3.688315	0.118688	1.141661
809	2667.642334	0.188918	3.428018	0.109933	2.012053	2838.710938	0.118785	3.356104	0.06508	1.834071	2993.309082	0.142931	3.562308	0.104225	2.17597
810	2617.180176	0.357382	4.10992	0.162219	0.94252	2784.790771	0.14695	3.546165	0.074057	1.930994	2935.311768	0.22703	4.134568	0.138168	1.455619
811	2781.783447	0.286298	3.978232	0.148325	0.948147	2960.523193	0.130045	3.563538	0.069584	1.487394	3121.242432	0.133314	3.926746	0.096593	1.515996
812	2719.674316	0.258456	3.916576	0.140359	1.114825	2894.193848	0.100927	3.2528	0.060262	4.056077	3051.668701	0.146781	3.50683	0.100446	1.717343
813	2746.125	0.374794	4.342255	0.19843	1.624599	2922.347656	0.157989	3.852104	0.090883	1.98077	3080.204102	0.269731	4.575395	0.162307	1.017315
814	2549.621826	0.250026	3.597393	0.108574	1.153917	2713.766357	0.103379	3.186546	0.056944	2.234332	2861.072021	0.113406	3.168077	0.079188	1.766771
815	2707.711914	0.265121	3.886014	0.150668	0.922164	2881.72583	0.117832	3.427152	0.067908	2.416482	3038.128418	0.209332	3.905777	0.126592	1.168066
816	2748.057129	0.22207	3.559514	0.125117	1.182302	2924.412842	0.105313	3.227112	0.060799	2.249188	3083.731689	0.129587	3.729826	0.100048	1.178031
817	2661.220459	0.519189	4.615495	0.241837	1.234895	2830.998047	0.054517	4.77319	0.047671	1.555618	2984.969727	0.254407	4.568583	0.145624	1.349893
818	2708.111084	0.279316	3.76562	0.146383	1.481336	2882.177979	0.099331	3.232924	0.055591	1.452266	3038.624756	0.140803	3.447737	0.093209	1.737674
819	2597.488281	0.247147	3.559572	0.131596	0.97686	2763.90332	0.108493	3.208443	0.057334	1.658996	2914.314697	0.123219	3.404963	0.082899	1.135451
820	2711.249756	0.458422	4.349643	0.227544	1.227735	2885.13623	0.207766	3.992408	0.090765	1.091143	3042.184814	0.188576	4.148131	0.113872	1.029885
821	2647.063965	0.290544	3.793609	0.156739	1.068572	2816.990479	0.10984	3.299609	0.058042	1.664888	2969.868896	0.132591	3.450683	0.086273	1.692777
822	2641.064697	0.114233	5.280954	0.084025	1.248195	2812.037842	0.297717	4.301358	0.118908	1.181789	2965.395996	0.160126	4.185067	0.111391	1.194144
823	2644.923828	0.288956	3.725743	0.157975	1.261604	2814.871338	0.098744	3.127274	0.055222	1.384972	2967.702881	0.131236	3.397488	0.08813	1.754941
824	2673.302002	0.281959	3.737325	0.159129	1.400563	2845.333496	0.100271	3.160419	0.056415	1.737689	2999.958496	0.122186	3.507459	0.086656	1.769741
825	2649.817383	0.215765	3.289412	0.118498	0.767131	2819.299316	0.097527	3.109067	0.053238	1.702716	2972.731689	0.125248	3.400141	0.078752	1.278981
826	2569.007568	0.09717	4.539455	0.068917	1.40586	2735.094238	0.138076	3.390015	0.068919	1.835667	2883.858154	0.137991	3.718117	0.094277	1.027738
827	2595.32959	0.535428	4.217824	0.227296	1.055459	2762.474121	0.164343	3.587399	0.080701	1.006559	2913.585205	0.218496	3.880392	0.121277	1.45171
828	2738.222656	0.479321	4.310279	0.250117	1.766086	2914.917725	0.148368	3.642757	0.078825	1.2266	3074.488037	0.121381	3.664778	0.08912	0.853926
829	2641.471924	0.575889	4.256192	0.255493	0.941279	2812.804199	0.153058	3.516988	0.084754	1.157915	2965.871094	0.194509	4.085381	0.124176	0.714827
830	2513.794434	0.988978	4.213891	0.314263	1.336591	2677.156982	0.137211	3.313088	0.071861	1.560285	2822.775635	0.135708	3.621629	0.085261	1.332482
831	2653.980225	0.393116	4.024086	0.220324	0.899361	2824.796387	0.178982	3.691056	0.088173	1.355897	2979.024902	0.176448	4.075191	0.110642	1.41659
834	2648.837891	0.080058	4.476409	0.068646	1.032859	2817.950439	0.196604	3.742065	0.097381	1.486102	2970.650879	0.310207	4.255983	0.189947	1.288154
835	2670.574463	0.577453	4.546618	0.213263	1.667144	2840.50708	0.392015	4.453876	0.146888	1.328632	2994.949219	0.23938	4.436088	0.159998	1.917395
836	2740.665527	1.103234	4.504655	0.327108	1.532587	2916.070312	0.1856	3.817851	0.091871	1.560801	3075.427979	0.165718	3.92783	0.137103	1.331513
837	2659.224609	0.251133	3.824137	0.119932	1.115955	2828.939941	0.131718	3.336	0.069755	1.739731	2982.890869	0.224593	3.987836	0.144434	0.947484
838	2619.247559	0.178184	3.376994	0.098379	1.127962	2785.838867	0.109653	3.122651	0.062395	1.767311	2936.773926	0.173066	3.697808	0.106868	1.02545
839	2670.935791	0.186236	3.480699	0.098189	1.917821	2841.865234	0.120602	3.351146	0.069071	1.650561	2996.164795	0.24245	3.936051	0.136905	1.091717
840	2689.412109	0.362396	4.128686	0.158734	1.24377	2862.061768	0.120474	3.347306	0.065884	1.882712	3018.468506	0.06776	3.53317	0.066152	1.659663
841	2668.075684	0.178152	3.443069	0.100952	2.046507	2838.858887	0.113295	3.31621	0.063467	1.650868	2993.165283	0.124058	3.719847	0.08978	2.262559
842	2617.527832	0.34236	4.008507	0.157972	1.923559	2784.828369	0.14627	3.515819	0.073696	1.181602	2935.404297	0.247911	4.239838	0.136091	1.357083
843	2782.14209	0.275271	3.976285	0.13877	0.680271	2960.730957	0.128405	3.517536	0.071695	1.224761	3122.068359	0.151342	3.680304	0.109687	1.198148
844	2720.445801	0.231052	3.811069	0.129437	0.939653	2894.196045	0.097775	3.213735	0.061313	3.886646	3052.147461	0.111875	3.336979	0.083643	1.348232
845	2746.135254	0.433253	4.517675	0.204995	1.137086	2922.020752	0.1822	3.931988	0.094843	1.697265	3081.020264	0.198579	4.18909	0.139987	0.960546
846	2550.234863	0.229709	3.49757	0.110148	1.008925	2714.020996	0.107025	3.222827	0.058442	1.333495	2861.372803	0.116356	3.213292	0.080782	2.263592
847	2707.556641	0.340638	4.102345	0.164129	0.604693	2881.931885	0.116312	3.439494	0.063201	1.244908	3038.618652	0.16174	3.820542	0.106549	1.356146
848	2748.203125	0.269679	3.864012	0.140677	1.341495	2924.857178	0.097758	3.124977	0.060761	2.827001	3083.883545	0.151282	3.84238	0.103318	1.476582
849	2662.076416	0.426004	4.409328	0.220978	1.239789	2831.718262	0.383789	4.523527	0.142114	1.895619	2985.883545	0.195564	4.330288	0.134801	1.217609
850	2708.909668	0.225733	3.547638	0.126924	1.515663	2882.412842	0.100006	3.205482	0.057193	2.229287	3039.274414	0.110225	3.282695	0.079933	1.223845
851	2597.528809	0.238473	3.511602	0.129521	1.038816	2763.769531	0.120107	3.274755	0.060917	2.126271	2914.296387	0.124848	3.402489	0.08523	1.39606
852	2712.009521	0.328589	3.97935	0.18284	1.669147	2885.446289	0.191449	3.909513	0.092116	1.265323	3042.714355	0.192342	4.067636	0.118775	1.087677
853	2647.482178	0.239933	3.591483	0.136388	1.485181	2816.955811	0.11284	3.320631	0.059133	1.512262	2969.988281	0.14685	3.605928	0.089908	1.13521
854	2641.322266	0.111562	5.134295	0.078829	1.682303	2812.290283	0.289772	4.274708	0.121529	1.277176	2965.671875	0.188487	4.204254	0.122245	1.524323
855	2645.255859	0.294185	3.797779	0.16078	1.396984	2814.932373	0.104009	3.15589	0.058184	1.33839	2968.42749	0.105453	3.369202	0.073201	1.781986
856	2673.065186	0.4814	4.105073	0.200052	0.819422	2845.259766	0.102844	3.261164	0.05871	1.785076	3000.288086	0.118568	3.50703	0.083095	1.782925
857	2649.795654	0.254324	3.671725	0.151424	1.280147	2819.396729	0.119805	3.22471	0.060514	2.169128	2973.410889	0.105071	3.224117	0.076869	1.487911
858	2570.599365	0.418189	4.005789	0.205639	1.191947	2735.099854	0.156083	3.528694	0.077279	1.703239	2884.330811	0.122105	3.500551	0.083295	1.11797
859	2596.46582	0.369188	3.941574	0.196237	1.00518	2762.792969	0.154876	3.547059	0.077274	1.483121	2913.855469	0.166713	3.896587	0.097856	1.566914
860	2738.162598	0.426532	4.133478	0.200637	0.760076	2915.050537	0.149197	3.662087	0.079304	1.491936	3074.54248	0.134862	3.720809	0.092088	1.171376
861	2640.939453	0.110681	4.776968	0.096725	1.332526	2812.751221	0.158832	3.619189	0.082964	1.680955	2966.011963	0.215652	4.063104	0.120904	1.138716
862	2513.963867	0.955187	4.304472	0.264949	1.155512	2677.010498	0.168446	3.485038	0.075632	1.683874	2823.489502	0.118927	3.483588	0.082954	0.883791
863	2653.990967	0.468721	4.139722	0.231679	1.328915	2824.779297	0.197713	3.749751	0.094217	1.480935	2979.545166	0.142559	3.880395	0.097506	1.253544
866	2649.218994	0.077268	4.562981	0.056866	2.950024	2818.147461	0.189482	3.732849	0.094539	1.267609	2971.527832	0.199783	3.971701	0.139965	1.203048
867	2672.00293	0.288116	4.04416	0.15202	1.597517	2840.56958	0.52438	4.571595	0.17409	0.949415	2995.111084	0.266719	4.710722	0.164272	1.749315
868	2741.128418	0.808447	4.541842	0.23581	1.44129	2916.310303	0.19272	3.917649	0.0939	2.112835	3074.621338	0.182404	4.33643	0.131623	1.599245
869	2659.506348	0.273119	3.895433	0.136974	1.150531	2829.164795	0.130144	3.353518	0.068795	1.031978	2983.16626	0.227588	4.126558	0.132845	1.018642
870	2619.197266	0.211605	3.596805	0.107114	1.406493	2785.862305	0.13093	3.283538	0.069059	1.117118	2936.699707	0.193049	3.735566	0.119352	1.033868
871	2670.914062	0.260669	3.696469	0.111505	1.382607	2842.237305	0.129848	3.384393	0.06815	0.914241	2996.10498	0.139643	3.870253	0.090528	1.637979
872	2690.27124	0.235027	3.772458	0.113307	1.306711	2862.180664	0.118018	3.357097	0.066166	2.691289	3018.884033	0.149704	3.452976	0.103881	2.208771
873	2668.604492	0.17072	3.367525	0.103347	1.189843	2838.95874	0.114628	3.33079	0.062247	1.773674	2993.304688	0.118635	3.718827	0.087191	3.150554
874	2618.286865	0.250907	3.824136	0.13057	0.821909	2785.261475	0.13363	3.427223	0.069841	1.28556	2935.794434	0.285423	4.069876	0.144686	0.91126
875	2783.04834	0.220805	3.797079	0.122726	0.76137	2960.884277	0.125083	3.51045	0.067206	1.250037	3122.23999	0.218371	3.882504	0.13227	2.517018
876	2720.671631	0.243937	3.896488	0.130619	0.848395	2894.486816	0.105472	3.275123	0.064255	3.782062	3052.549805	0.12931	3.448422	0.089067	1.774518
877	2746.99707	0.433973	4.522018	0.229279	1.451516	2922.414307	0.164728	3.851685	0.083449	2.988435	3081.414795	0.238198	4.47302	0.152155	0.97735
878	2550.609619	0.243712	3.627424	0.115124	1.616623	2714.333008	0.101404	3.132691	0.056353	2.080192	2861.717529	0.107138	3.173892	0.075921	2.229402
879	2708.730225	0.217533	3.632953	0.121898	1.455411	2882.160156	0.118707	3.404871	0.063396	2.120267	3039.395752	0.11769	3.565591	0.092291	1.759674
880	2749.181641	0.221426	3.65959	0.132485	0.984605	2924.86377	0.110142	3.287154	0.061366	1.884945	3084.406006	0.156157	3.715212	0.095576	1.56928
881	2662.996582	0.29995	4.099421	0.182929	1.863201	2831.890869	0.423398	4.565496	0.149403	1.38326	2983.966064	0.071383	5.620547	0.06848	2.537277
882	2708.980469	0.259422	3.830292	0.12769	1.234558	2882.518555	0.103192	3.254041	0.056483	1.567922	3039.392334	0.054748	3.596933	0.054244	1.745888
883	2598.523926	0.223347	3.498571	0.120017	1.086503	2764.638184	0.103757	3.070376	0.058813	1.918326	2915.104492	0.117614	3.391787	0.076841	1.1366
884	2712.236328	0.335316	4.122981	0.167502	0.90136	2885.735107	0.200354	3.93053	0.096003	0.946943	3043.304199	0.154725	4.01984	0.103921	0.902961
885	2647.622314	0.278887	3.707224	0.148589	1.038279	2817.239502	0.10999	3.251944	0.059733	1.387024	2970.426025	0.130977	3.664382	0.084397	1.562371
886	2642.18457	0.111413	5.110978	0.098354	1.596298	2812.704834	0.257862	4.181232	0.117148	1.457526	2965.741211	0.192634	4.444858	0.126698	1.278653
887	2645.297852	0.272751	3.691283	0.145375	1.223136	2815.230469	0.10358	3.170385	0.059007	1.382831	2968.78833	0.108646	3.321882	0.077311	1.276
888	2673.972168	0.32593	3.837394	0.15561	1.187645	2845.431641	0.110626	3.22237	0.060015	1.559127	3000.93042	0.105498	3.340071	0.076239	1.52575
889	2650.23291	0.196513	3.321349	0.114303	1.049425	2819.774414	0.093388	3.005929	0.053589	1.578079	2973.703857	0.114481	3.346492	0.078553	1.362493
890	2570.471924	0.552373	4.192809	0.214857	1.019419	2735.296631	0.156984	3.488029	0.076574	1.733677	2884.700439	0.114658	3.509037	0.079014	1.13093
891	2596.529297	0.368514	4.011748	0.191774	0.784603	2762.866943	0.163093	3.593154	0.078439	1.366004	2914.133301	0.151861	3.680237	0.091506	0.890938
892	2738.195557	0.492931	4.300015	0.224383	1.121718	2915.233887	0.15009	3.656036	0.080072	1.105033	3074.93042	0.128977	3.787576	0.094243	1.366637
893	2641.294678	0.139254	4.697718	0.097916	1.195349	2812.918457	0.178186	3.691001	0.092124	1.281264	2966.724121	0.163058	3.922723	0.104268	1.413354
894	2514.208984	0.099823	4.440817	0.083361	0.973493	2677.167236	0.168561	3.480315	0.079863	1.272359	2823.726807	0.128081	3.507222	0.082247	1.404224
895	2652.881104	0.117513	4.779756	0.103492	2.109596	2824.742676	0.232141	3.857301	0.099421	1.517738	2979.566895	0.122239	4.027946	0.086503	1.347987
898	2649.966309	0.444784	4.327326	0.177824	1.694577	2818.285889	0.185865	3.70961	0.093347	1.05145	2971.506592	0.204169	4.058443	0.141373	0.795795
899	2671.428467	0.758699	4.647778	0.254878	1.526718	2841.200439	0.327017	4.27431	0.138907	1.059208	2995.689453	0.500073	4.559504	0.254503	1.44849
900	2741.417725	1.126237	4.577847	0.295317	1.440809	2916.912109	0.162093	3.673914	0.09246	2.395819	3076.08667	0.178316	3.902199	0.130551	1.285636
901	2660.197754	0.250965	3.860052	0.128473	1.499907	2829.273926	0.142745	3.419547	0.071949	1.482836	2983.804688	0.172689	3.784217	0.119693	1.165308
902	2619.383301	0.244058	3.776263	0.121087	0.652546	2785.986328	0.125332	3.303841	0.066487	1.845839	2937.597656	0.139024	3.4946	0.102473	1.195675
903	2671.848389	0.203927	3.597584	0.107599	1.774782	2842.415771	0.117043	3.245637	0.067715	1.541726	2996.806152	0.221871	3.837403	0.129907	1.432791
904	2690.997314	0.235837	3.827657	0.119681	1.067235	2862.481934	0.118901	3.329275	0.061988	2.53141	3018.798828	0.166489	3.592573	0.106558	1.994263
905	2669.279785	0.157037	3.217788	0.101412	2.042416	2839.108154	0.122424	3.331639	0.064027	1.450089	2994.108398	0.150838	3.495291	0.096148	1.87167
906	2618.694092	0.283137	3.934559	0.138412	1.379619	2785.249512	0.144815	3.506429	0.0742	1.700613	2936.195557	0.182525	4.04722	0.118514	1.098552
907	2783.011475	0.25437	3.856706	0.127079	1.541946	2961.184326	0.119769	3.411805	0.067162	1.952057	3122.689697	0.187681	3.960721	0.118445	1.572137
908	2721.232422	0.225517	3.82127	0.131524	1.476708	2894.486328	0.118678	3.346309	0.066343	2.778818	3052.801025	0.123524	3.399614	0.087084	1.770623
909	2746.169434	0.093655	4.798704	0.073427	1.160985	2922.689209	0.155685	3.806034	0.083484	2.01553	3081.905518	0.187583	4.233028	0.1323	0.909155
910	2551.002197	0.273853	3.702102	0.120771	1.23268	2714.384521	0.109081	3.160808	0.059894	1.540415	2862.0979	0.108737	3.195757	0.078961	2.313791
911	2709.335693	0.211245	3.710527	0.120874	1.135929	2882.656006	0.112559	3.256453	0.065273	1.907472	3039.723633	0.140178	3.608595	0.096371	1.666158
912	2749.793701	0.196398	3.576538	0.113592	0.519609	2925.04541	0.111782	3.334298	0.063137	2.257864	3084.819092	0.156425	3.904409	0.10462	1.024562
913	2662.921875	0.435862	4.484345	0.220817	1.666884	2831.907959	0.500523	4.631246	0.159515	1.445199	2985.765625	0.214614	4.92094	0.12513	1.055837
914	2710.448242	0.183699	3.372467	0.102739	0.861156	2882.841797	0.108298	3.25369	0.060012	1.761242	3040.060791	0.112025	3.433706	0.077047	2.331749
915	2599.268311	0.184425	3.310702	0.109682	1.433251	2764.703857	0.111334	3.192047	0.06023	2.893619	2915.666504	0.112573	3.294033	0.072959	1.591934
916	2713.54248	0.251963	3.812832	0.156961	1.2224	2886.316162	0.166528	3.863769	0.083155	0.851556	3043.595459	0.160132	4.039753	0.106056	1.587166
917	2648.518311	0.255808	3.640182	0.14085	1.112976	2817.474609	0.112345	3.242269	0.06241	0.923767	2971.114014	0.108566	3.427645	0.074442	1.407824
918	2642.125244	0.109201	5.321761	0.061842	1.529215	2813.170654	0.219001	4.001915	0.106877	1.589138	2966.629395	0.181985	4.246325	0.122274	1.497073
919	2646.139893	0.240044	3.60692	0.126429	1.119835	2815.270508	0.103966	3.130578	0.058476	1.628199	2969.149902	0.049727	3.441838	0.047409	1.07426
920	2674.190918	0.316483	3.843471	0.148981	0.771742	2845.750977	0.108001	3.188209	0.059675	1.290966	3001.200439	0.105929	3.357116	0.075603	1.839329
921	2650.286377	0.255527	3.577339	0.134156	1.330135	2819.98999	0.107834	3.169868	0.059618	1.520869	2974.328857	0.109485	3.212519	0.075437	1.382183
922	2571.62207	0.278181	3.695494	0.146103	1.317038	2735.553223	0.152143	3.436724	0.074116	1.86753	2884.799072	0.135947	3.713106	0.082315	1.450122
923	2596.427002	0.46114	4.151556	0.209673	1.057152	2762.733154	0.203001	3.722311	0.0914	1.457751	2914.789062	0.147161	3.904681	0.093981	1.296668
924	2737.877441	0.917753	4.62937	0.304002	1.164822	2915.687012	0.138803	3.568316	0.076011	1.355163	3075.588379	0.10866	3.676564	0.077272	1.820064
925	2642.451416	0.74976	4.547837	0.298255	1.29479	2812.8396	0.220708	3.881949	0.099379	1.408318	2966.972168	0.168426	4.24416	0.105373	0.981819
926	2514.495117	0.098196	4.577645	0.067115	1.7248	2677.364014	0.159372	3.42534	0.077995	1.794845	2824.366943	0.097748	3.3169	0.070247	1.14035
927	2655.556885	0.314426	3.745316	0.184399	1.390403	2825.45752	0.174034	3.667977	0.088036	1.178563	2980.073975	0.183088	4.072281	0.104153	1.041129
930	2650.58667	0.388627	4.250877	0.168709	1.448522	2818.208984	0.216777	3.820318	0.102752	1.300962	2970.952148	0.297763	4.294317	0.162243	1.063722
931	2672.342529	0.346853	4.268784	0.161313	1.411067	2841.119385	0.408823	4.453831	0.160117	1.891866	2995.513428	0.08686	4.767892	0.091615	1.815998
932	2741.794434	0.071359	4.454303	0.058312	1.380587	2916.970703	0.173892	3.678775	0.093768	1.182249	3075.321289	0.250977	4.436763	0.153057	1.265738
933	2660.956055	0.197323	3.647553	0.107258	1.084902	2829.608398	0.130723	3.348386	0.069169	1.967654	2983.970947	0.215184	3.960715	0.136876	1.744753
934	2620.125732	0.20031	3.561004	0.105247	1.222204	2785.976562	0.138633	3.321808	0.068292	2.013434	2937.632812	0.145443	3.590704	0.101073	1.344961
935	2672.369385	0.055609	3.475529	0.049855	2.399678	2842.296143	0.1343	3.415778	0.070587	1.436177	2997.102539	0.236323	3.857877	0.130905	1.076386
936	2691.670166	0.194819	3.601102	0.109706	1.238614	2862.637939	0.120811	3.335403	0.069718	2.273536	3019.53418	0.134533	3.396852	0.095391	2.279038
937	2669.544189	0.153186	3.307495	0.096304	1.389062	2839.091553	0.137015	3.419703	0.069644	1.186575	2994.634277	0.13623	3.528112	0.095827	1.493661
938	2619.398193	0.224879	3.756961	0.11619	0.909642	2785.341553	0.178647	3.665562	0.083415	1.214889	2936.658691	0.176285	4.016504	0.109232	1.116607
939	2783.689941	0.240643	3.850182	0.131773	1.289478	2961.238037	0.134424	3.502053	0.07227	1.63365	3122.773438	0.128295	3.896456	0.095267	2.197142
940	2721.739014	0.219648	3.806053	0.122967	1.050235	2894.924805	0.119112	3.261143	0.068925	2.9287	3053.197754	0.10642	3.325002	0.081597	2.042124
941	2747.101074	0.552924	4.625679	0.230962	1.060442	2922.46875	0.20305	4.058157	0.095207	1.816556	3082.002686	0.174679	4.299881	0.119614	1.259486
942	2551.485596	0.233071	3.552125	0.114176	0.845758	2714.558105	0.11737	3.261901	0.063323	1.589743	2862.246094	0.143202	3.337691	0.094274	2.181687
943	2709.251709	0.278798	3.98121	0.141467	0.968236	2882.617188	0.127636	3.471328	0.072325	1.575391	3040.2229	0.129034	3.613928	0.089592	1.842136
944	2750.026123	0.202742	3.6266	0.11788	0.929132	2925.269043	0.114356	3.315015	0.063499	1.661158	3085.394287	0.117943	3.640972	0.081655	1.65012
945	2662.415283	0.794488	4.752085	0.285673	1.625439	2832.091797	0.520963	4.681705	0.17258	1.428356	2986.659668	0.216006	4.759227	0.140969	1.147561
946	2709.659424	0.296751	3.880656	0.13614	1.134753	2882.719482	0.130575	3.502341	0.067366	1.170221	3040.32959	0.124328	3.402507	0.078739	1.107408
947	2599.765137	0.187998	3.325938	0.10874	1.14726	2764.94873	0.100974	3.067502	0.05809	1.706035	2915.695557	0.164327	3.51362	0.092995	1.278437
948	2713.406982	0.351085	4.241836	0.178685	0.759343	2886.263428	0.177434	3.876144	0.090241	1.244696	3044.137207	0.149562	3.972593	0.098353	1.0776
949	2648.837646	0.238131	3.601807	0.133148	1.059032	2817.802734	0.109704	3.20955	0.061577	1.471073	2971.582031	0.102967	3.273839	0.07046	1.312059
950	2642.974365	0.109305	5.027452	0.092259	1.31326	2813.048096	0.263059	4.196836	0.115427	1.16585	2967.034912	0.167364	4.287566	0.116198	1.177692
951	2646.807373	0.21918	3.430277	0.128299	1.390867	2815.269287	0.122216	3.219035	0.061086	1.285187	2969.619141	0.102798	3.349931	0.072773	1.435366
952	2674.765869	0.274587	3.793053	0.143681	0.988473	2845.86792	0.114279	3.236645	0.064669	2.37602	3001.587158	0.049394	3.422963	0.050333	1.284357
953	2650.740723	0.243318	3.618279	0.137204	0.908599	2820.25708	0.09999	3.03997	0.055309	1.871671	2974.635742	0.11042	3.315171	0.076536	2.290384
954	2571.51001	0.404266	4.054387	0.195122	0.924172	2735.640137	0.169179	3.503025	0.08201	1.491521	2885.452148	0.132403	3.59825	0.084347	1.276068
955	2596.899414	0.35801	3.90196	0.171797	1.125823	2763.167236	0.183366	3.650332	0.086637	1.679959	2914.986328	0.167944	3.910157	0.097783	1.082182
956	2738.516357	0.5584	4.639835	0.170521	1.229084	2915.71582	0.141501	3.510882	0.077269	1.591389	3075.584473	0.250551	3.88378	0.139103	1.66466
957	2642.537109	0.786793	4.615391	0.285772	1.118525	2813.39624	0.176432	3.696867	0.091492	1.609891	2967.554443	0.128427	4.009072	0.090021	1.279939
958	2515.207275	0.641106	4.238939	0.226161	1.698098	2677.508545	0.174698	3.494447	0.083037	1.262114	2824.550293	0.125011	3.461803	0.081376	0.810754
959	2655.191406	0.349355	3.845329	0.186465	0.840173	2825.619873	0.169205	3.565594	0.093265	1.164555	2980.736328	0.129153	3.758009	0.090467	1.660913
962	2650.674561	0.453835	4.3656	0.169451	1.692184	2818.880859	0.181456	3.588621	0.095783	0.989319	2971.732178	0.245336	4.007159	0.157489	1.000848
963	2673.175537	0.278876	4.156054	0.138814	2.032632	2841.503906	0.377032	4.380774	0.152726	1.597179	2996.458984	0.299403	4.43013	0.177575	1.296453
964	2743.123535	0.356786	4.184207	0.143743	1.172686	2917.124268	0.183399	3.766524	0.094481	1.234539	3076.605957	0.174853	3.937272	0.125876	1.508778
965	2661.200195	0.238155	3.778796	0.118879	1.602124	2829.448975	0.15109	3.45757	0.07548	1.416398	2984.177734	0.14261	3.906213	0.098191	1.330192
966	2620.942871	0.171167	3.429339	0.098737	1.482379	2786.419189	0.12508	3.22194	0.065079	1.784571	2938.021484	0.063192	3.596297	0.064623	1.447327
