967	2670.153809	0.1311	5.912659	0.107943	1.596081	2841.391113	1.030149	5.449133	0.263306	1.51735	2995.772949	0.507686	6.069054	0.239522	1.125372
968	2691.555176	0.565662	4.926517	0.249968	0.946668	2862.435547	0.38901	4.699507	0.178297	1.749654	3019.386963	0.212567	4.61521	0.165032	1.295071
969	2669.898193	0.357643	4.403721	0.17292	1.588653	2836.909424	0.059784	4.972644	0.048019	1.108436	2994.757812	0.214399	4.466851	0.147242	1.905163
970	2619.826904	0.851969	5.132604	0.34677	1.034235	2784.12793	1.032641	5.101684	0.111419	1.603753	2936.681641	0.226826	5.444	0.143604	0.840855
971	2781.622559	0.385436	4.611806	0.202019	1.073022	2958.169678	0.306422	4.508291	0.137935	1.654258	3120.295898	0.19906	4.411155	0.138789	2.11354
972	2721.753418	0.378646	4.469504	0.191824	0.808221	2895.189697	0.157311	3.6969	0.090265	2.30783	3053.372559	0.151918	4.137761	0.118436	1.721083
973	2746.612549	1.632697	5.47478	0.321502	1.748605	2923.248047	0.256789	4.351267	0.131392	2.219114	3082.76709	0.232085	4.71243	0.159823	1.403334
974	2551.934814	0.510578	4.314783	0.187358	1.075832	2715.422852	0.174414	3.696005	0.088776	1.512157	2863.325195	0.119285	3.605775	0.086877	1.653906
975	2709.266846	0.592744	4.775064	0.244343	0.882618	2882.684814	0.234481	4.149416	0.117485	1.270025	3040.118652	0.163742	4.213063	0.123002	1.94778
976	2750.725098	0.389845	6.55691	0.103828	1.185205	2925.396729	0.746631	5.942263	0.088197	1.359917	3086.847412	0.095031	6.727576	0.08854	1.241598
977	2664.097656	0.629721	5.053231	0.314455	1.381135	2832.104248	1.055867	5.427104	0.277557	1.843833	2986.802979	0.548569	5.557762	0.280305	0.720146
978	2709.699219	0.891019	4.942535	0.294774	0.95648	2882.619629	0.378916	4.521085	0.155713	1.087101	3040.323975	0.265973	4.639376	0.14588	1.638831
979	2599.7146	0.484005	4.463756	0.226158	0.810753	2765.047363	0.249667	4.075592	0.117133	1.200632	2916.073975	0.233292	4.377412	0.12982	1.065094
980	2714.315918	0.533859	4.828994	0.282839	0.897211	2885.818115	0.80653	5.002126	0.25277	0.655353	3044.536621	0.249506	4.765646	0.151141	1.052906
981	2649.940186	0.300343	3.98441	0.178649	1.044615	2815.430176	0.057107	4.866164	0.046806	1.230413	2971.53418	0.220287	4.450053	0.132858	1.321173
982	2642.145996	0.106177	5.423606	0.102085	1.976043	2813.018311	0.435319	4.50744	0.162086	1.312197	2967.241699	0.198513	4.617502	0.128225	1.118486
983	2646.445801	0.460669	4.340033	0.226246	1.355918	2815.411377	0.188138	3.764695	0.091407	1.307505	2969.714844	0.15027	3.980696	0.100234	1.108319
984	2674.644775	0.39807	4.201293	0.198262	0.788513	2845.216064	0.249202	4.01295	0.11128	1.51889	3001.501465	0.134135	4.008804	0.092008	1.174478
985	2650.986572	0.386672	4.194808	0.194654	1.591746	2820.069336	0.205182	3.862164	0.098265	1.895925	2974.661133	0.156267	4.094395	0.098928	1.703853
986	2570.709473	1.963536	6.540679	0.233878	1.224624	2736.312988	1.610811	6.185549	0.448989	1.662928	2886.641357	0.390686	6.122756	0.238331	1.247407
987	2597.591553	0.460356	4.229457	0.232823	0.985481	2763.368408	0.297612	4.05914	0.124433	0.916006	2915.760986	0.152765	4.035224	0.10114	1.147951
988	2740.374268	0.515549	7.401811	0.425875	0.863254	2914.692139	1.287992	7.635003	0.202605	1.285606	3075.935547	0.16113	6.841998	0.134926	1.634107
989	2640.91333	0.125998	5.504973	0.091954	0.89345	2813.727295	0.234097	4.020804	0.115311	1.391905	2968.170654	0.151019	4.344594	0.10648	1.45505
990	2516.047119	0.905452	4.579229	0.292125	0.856486	2678.053711	0.293254	3.983798	0.119473	1.164788	2825.3479	0.130669	3.952942	0.089399	1.44762
991	2652.819092	0.119978	5.059374	0.091691	2.068197	2825.667969	0.31376	4.108778	0.142184	0.955773	2981.062012	0.181245	4.350905	0.113855	1.251589
