967	2672.574707	0.249627	3.837127	0.113755	3.651296	2833.62085	1.50528	4.113839	0.098213	1.64604	2997.789062	0.196204	3.884693	0.117009	1.714885
968	2691.698975	0.239328	3.998171	0.115199	1.760296	2854.817383	0.487081	4.035254	0.244573	1.095274	3019.50415	0.147317	3.765169	0.097477	2.282903
969	2669.744141	0.194969	3.665042	0.101837	3.715029	2831.369873	0.36848	3.681051	0.185455	1.31441	2994.608398	0.107866	3.79486	0.074916	4.458562
970	2620.405029	0.256781	4.150455	0.133304	0.982397	2777.391113	1.097937	4.731003	0.413201	2.413859	2937.671875	0.194867	4.380299	0.120699	1.984248
971	2784.309082	0.324889	4.319187	0.14339	1.279466	2952.696045	0.580215	4.281588	0.278343	1.480264	3123.479248	0.202653	4.239113	0.113545	2.695727
972	2721.481689	0.446609	4.546553	0.166496	1.35875	2885.545654	1.505669	4.625854	0.114127	1.406557	3053.66333	0.132074	3.873497	0.091475	1.64703
973	2748.393799	0.232439	4.061897	0.11832	1.415403	2913.92627	0.62198	4.237464	0.281558	1.377475	3082.452393	0.142905	4.0263	0.097733	0.921933
974	2551.80249	0.810947	4.936294	0.26019	1.193016	2706.708252	1.082079	4.850359	0.389185	0.967776	2862.606689	0.39626	4.603727	0.17526	3.123002
975	2709.951416	0.588026	4.967395	0.242554	1.618949	2874.070801	1.928974	5.420714	0.707089	1.251347	3040.711426	0.214824	4.704982	0.145836	1.346347
976	2749.723633	1.370011	6.607367	0.399792	2.541617	2916.450195	1.8691	6.466871	0.523999	1.079824	3082.941895	0.097543	6.900284	0.120022	1.948893
977	2663.909912	0.270279	3.939283	0.129125	2.667342	2824.525879	1.50476	4.219319	0.100926	1.390414	2987.557861	0.180877	3.978665	0.100631	2.233249
978	2710.742676	0.235191	3.856788	0.12186	0.832639	2874.73584	0.41606	3.886556	0.196953	1.418704	3040.572266	0.142879	3.831465	0.083696	3.286154
979	2600.064697	0.242748	3.716258	0.120733	1.294864	2757.475586	0.458409	3.723091	0.237289	1.522332	2916.449219	0.120935	3.667181	0.079225	2.134024
980	2713.540283	0.230852	3.739526	0.11645	1.118973	2878.212158	0.475986	3.843107	0.227905	2.33546	3044.705811	0.098424	3.541932	0.065214	1.908844
981	2649.690186	0.243491	3.798148	0.138011	2.172411	2810.044922	0.474154	3.93274	0.23368	1.150037	2971.929443	0.146434	3.873334	0.09003	1.348384
982	2644.432373	0.495558	4.514975	0.193584	4.862734	2805.875	0.495793	4.030188	0.257407	1.245054	2967.421387	0.127876	3.9061	0.079839	0.947932
983	2645.901367	1.503685	5.19299	0.092457	1.273235	2807.491943	1.039175	4.707445	0.427475	0.806948	2969.936523	0.21049	4.836192	0.129236	1.103617
984	2675.506348	0.259801	3.725235	0.136947	0.872411	2837.500732	0.539856	4.049465	0.245137	1.28798	3001.987305	0.123102	3.601237	0.074624	3.229954
985	2650.92041	1.243551	5.253129	0.468759	1.599801	2812.689209	0.724642	4.837912	0.344459	1.039409	2974.433105	0.462839	5.249553	0.190561	2.256976
986	2571.374268	0.466237	4.114233	0.173872	1.395534	2727.643555	1.505286	4.213986	0.101607	1.206968	2886.03418	0.105444	3.64265	0.071235	1.278858
987	2597.568848	0.263906	3.636697	0.131579	1.438958	2755.892578	0.55303	4.010255	0.250132	1.81316	2915.487305	0.126047	3.72221	0.07819	1.483521
988	2739.75	0.692218	4.788357	0.27229	0.865063	2907.915771	0.815072	4.578989	0.358046	1.677883	3076.322998	0.203417	4.564732	0.128615	2.198996
989	2643.163574	0.551463	4.373462	0.198679	2.308213	2805.292236	0.842598	4.197782	0.317388	0.736777	2968.448242	0.111276	3.629463	0.077795	2.288937
990	2514.538818	1.513715	6.607034	0.162043	4.040379	2668.975586	1.518634	6.086798	0.252545	0.845949	2822.60498	0.084559	6.620822	0.085493	4.069854
991	2655.475098	0.461451	4.139134	0.215597	2.531766	2817.984375	0.79284	4.349	0.322549	0.907427	2981.43042	0.135296	3.919848	0.083621	0.978696
